#STEP	TOTAL	INTRA(B)	INTRA(NB)	INTER(LJ)	LRC	TOTAL_ELECT	REAL	RECIP	SELF	CORR	ENTHALPY	PRESSURE	COMPRESSIBILITY	ENTHALPY	TOTALMOL	MOLFRAC_TIP3	MOLFRAC_DIOX	MOLDENS_TIP3	MOLDENS_DIOX	TOT_DENSITY
4524000	-7781.096995134034	0.0	0.0	726.5814930868466	0.0	-8507.61887209312	-7984.984152070583	40.054089037164566	-44769.72474291926	44207.345937723905	-0.34515750768332576	-522.9	-0.37772	-40.245	829.0	0.97708082	0.0229191797	0.0316028181	0.000741300671	0.9847899999999999
4526500	-7748.506845292324	0.0	0.0	827.491725340628	0.0	-8575.978698590365	-8051.754215160915	38.4007350939754	-44769.72474291926	44207.345937723905	0.2263028209740177	595.15	0.42991	-37.999	829.0	0.97708082	0.0229191797	0.0316028181	0.000741300671	0.9847899999999999
4527000	-7734.993856333566	0.0	0.0	832.6982004982669	0.0	-8567.831161129938	-8044.401559403944	38.49413369413151	-44714.08302367731	44151.70421848196	0.19425915230343432	530.77	0.3848	-38.189	826.0	0.979418886	0.0205811138	0.0315638023	0.000663269022	0.9794700000000001
4529500	-7814.482026679199	0.0	0.0	718.2153631579688	0.0	-8532.856366177859	-8005.054915082855	34.16600281881179	-44714.08302367731	44151.70421848196	-0.5668897588624695	-952.3	-0.69041	-41.363	826.0	0.979418886	0.0205811138	0.0315638023	0.000663269022	0.9794700000000001
4530000	-7820.84108030685	0.0	0.0	726.8398296404699	0.0	-8547.760398117665	-8019.760226596797	34.51575076833257	-44769.72474291926	44207.345937723905	-0.573288556575293	-963.27	-0.69921	-41.466	825.0	0.981818182	0.0181818182	0.0316028181	0.000585237372	0.97649
4532500	-7756.256941901023	0.0	0.0	809.6466310980334	0.0	-8565.843956871297	-8039.036107905613	35.71006052777572	-44769.72474291926	44207.345937723905	-0.021543281367925236	110.31	0.080072	-39.129	825.0	0.981818182	0.0181818182	0.0316028181	0.000585237372	0.97649
4533000	-7766.192963194228	0.0	0.0	799.7900979751748	0.0	-8566.04267729716	-8039.036107905613	35.66038042130969	-44769.72474291926	44207.345937723905	0.10100363085393746	350.68	0.25271	-38.451	831.0	0.974729242	0.0252707581	0.0316028181	0.000819332321	0.98893
4535500	-7780.103393004713	0.0	0.0	766.6634029836322	0.0	-8546.766795988346	-8025.324398520992	41.16096180922751	-44769.72474291926	44207.345937723905	-0.10511714366932398	-53.523	-0.038571	-39.271	831.0	0.974729242	0.0252707581	0.0316028181	0.000819332321	0.98893
4536000	-7772.750737247742	0.0	0.0	774.0160587406033	0.0	-8546.766795988346	-8025.324398520992	41.10929449850285	-44769.72474291926	44207.345937723905	-0.18555321044632883	-209.75	-0.15188	-39.716	827.0	0.979443773	0.0205562273	0.0316028181	0.000663269022	0.98064
4538500	-7815.674349234384	0.0	0.0	765.8089051524166	0.0	-8581.54287051456	-8053.343978567827	34.35876163189995	-44769.72474291926	44207.345937723905	-0.253229438678601	-341.08	-0.24698	-40.178	827.0	0.979443773	0.0205562273	0.0316028181	0.000663269022	0.98064
4539000	-7820.244919029258	0.0	0.0	754.7997935595464	0.0	-8575.183816886909	-8046.984924940177	33.838114116136055	-44714.08302367731	44151.70421848196	-0.20619231387657252	-250.58	-0.18079	-39.888	830.0	0.974698795	0.0253012048	0.0315638023	0.000819332321	0.98776
4541500	-7889.00218637823	0.0	0.0	760.2049891430495	0.0	-8649.107815308347	-8123.09484804612	35.85512643865649	-44714.08302367731	44151.70421848196	-0.35187425807753175	-534.76	-0.38583	-40.762	830.0	0.974698795	0.0253012048	0.0315638023	0.000819332321	0.98776
4542000	-7884.630337009221	0.0	0.0	764.2787578732632	0.0	-8648.909094882483	-8122.896127620256	35.835254396070084	-44714.08302367731	44151.70421848196	-0.34211708516760525	-514.9	-0.37195	-40.753	829.0	0.975874548	0.0241254524	0.0315638023	0.000780316496	0.9856900000000001
4544500	-7825.809090953452	0.0	0.0	710.4056504215102	0.0	-8536.23461341755	-8012.010129988098	37.80059940786587	-44714.08302367731	44151.70421848196	-0.4593820084700006	-745.62	-0.53861	-40.885	829.0	0.975874548	0.0241254524	0.0315638023	0.000780316496	0.9856900000000001
4545000	-7828.591176915549	0.0	0.0	707.9415171407957	0.0	-8536.433333843413	-8012.208850413962	37.74694489288257	-44714.08302367731	44151.70421848196	-0.44288821312328175	-714.32	-0.51538	-40.792	830.0	0.974698795	0.0253012048	0.0315638023	0.000819332321	0.98776
4547500	-7763.8083180838585	0.0	0.0	686.4399670623019	0.0	-8450.1886690184	-7932.720680068329	44.44779765301944	-44714.08302367731	44151.70421848196	-0.461150620260191	-751.39	-0.54212	-40.534	830.0	0.974698795	0.0253012048	0.0315638023	0.000819332321	0.98776
4548000	-7758.641587011392	0.0	0.0	691.3682336237312	0.0	-8449.989948592536	-7932.720680068329	44.52728582336508	-44714.08302367731	44151.70421848196	-0.4281232854815804	-686.76	-0.4955	-40.388	830.0	0.974698795	0.0253012048	0.0315638023	0.000819332321	0.98776
4550500	-7826.603972656909	0.0	0.0	786.7142939533181	0.0	-8613.338138652813	-8091.697020759595	40.256783871545935	-44714.08302367731	44151.70421848196	-0.0613589058940529	33.405	0.024102	-39.392	830.0	0.974698795	0.0253012048	0.0315638023	0.000819332321	0.98776
4551000	-7830.777101600054	0.0	0.0	789.9931809800755	0.0	-8620.690794409784	-8097.857353961382	39.73613635578204	-44769.72474291926	44207.345937723905	-0.0665137137409672	23.384	0.016872	-39.431	830.0	0.975903614	0.0240963855	0.0316028181	0.000780316496	0.98686
4553500	-7871.91222975392	0.0	0.0	746.1554550344588	0.0	-8617.908708447687	-8091.299579907867	35.95249944732989	-44769.72474291926	44207.345937723905	-0.3379837003096324	-507.87	-0.36643	-40.626	830.0	0.975903614	0.0240963855	0.0316028181	0.000780316496	0.98686
4554000	-7880.655928491939	0.0	0.0	746.1554550344588	0.0	-8626.851127611571	-8099.049676516566	35.5391609615326	-44825.3664621612	44261.0004527072	-0.31409750512076956	-461.64	-0.33267	-40.536	831.0	0.975932611	0.0240673887	0.0316418339	0.000780316496	0.98803
4556500	-7831.174542451782	0.0	0.0	722.6865727399106	0.0	-8553.920731319453	-8025.72183937272	35.256977956805606	-44825.3664621612	44261.0004527072	-0.41484876103385965	-660.29	-0.47582	-40.656	831.0	0.975932611	0.0240673887	0.0316418339	0.000780316496	0.98803
4557000	-7828.988617767278	0.0	0.0	725.0116017225204	0.0	-8553.920731319453	-8025.920559798584	35.266913978098806	-44825.3664621612	44261.0004527072	-0.4298521531865979	-688.78	-0.49696	-40.747	830.0	0.977108434	0.0228915663	0.0316418339	0.000741300671	0.98595
4559500	-7891.1881110627355	0.0	0.0	743.830426051849	0.0	-8634.998665071998	-8110.178020364955	38.56567304744259	-44825.3664621612	44261.0004527072	-0.4607333073658764	-748.07	-0.53973	-41.17	830.0	0.977108434	0.0228915663	0.0316418339	0.000741300671	0.98595
4560000	-7892.976594895512	0.0	0.0	741.8034777080354	0.0	-8634.799944646134	-8110.178020364955	38.637212400753654	-44825.3664621612	44261.0004527072	-0.4294944564200426	-687.83	-0.49567	-41.018	831.0	0.975932611	0.0240673887	0.0316418339	0.000780316496	0.98803
4562500	-7865.354455700405	0.0	0.0	818.1717373676025	0.0	-8683.486448982834	-8160.05684725684	39.83947097723136	-44825.3664621612	44261.0004527072	0.008873264455683033	171.84	0.12383	-39.282	831.0	0.975932611	0.0240673887	0.0316418339	0.000780316496	0.98803
4563000	-7860.982606331395	0.0	0.0	824.4711748674939	0.0	-8685.473653241475	-8162.2427719413445	40.14351322880341	-44825.3664621612	44261.0004527072	0.06315732574812286	278.27	0.20053	-39.062	831.0	0.975932611	0.0240673887	0.0316418339	0.000780316496	0.98803
4565500	-7799.180553887665	0.0	0.0	810.362024631144	0.0	-8609.562450561396	-8085.735407983673	39.541390338435235	-44825.3664621612	44261.0004527072	0.12581983763584415	400.02	0.28827	-38.525	831.0	0.975932611	0.0240673887	0.0316418339	0.000780316496	0.98803
4566000	-7806.533209644636	0.0	0.0	811.6934514844334	0.0	-8618.306149299415	-8094.479106721692	40.054089037164566	-44879.0209771445	44316.64217194915	0.10265897200138527	354.72	0.25562	-38.647	831.0	0.977135981	0.0228640193	0.0316808497	0.000741300671	0.98712
4568500	-7817.46283306716	0.0	0.0	749.8516549555308	0.0	-8567.43372027821	-8043.606677700487	40.22300139914904	-44879.0209771445	44316.64217194915	-0.2688488641515179	-374.1	-0.26959	-40.055	831.0	0.977135981	0.0228640193	0.0316808497	0.000741300671	0.98712
4569000	-7819.251316899938	0.0	0.0	748.2420195060317	0.0	-8567.632440704074	-8043.606677700487	40.09383312233739	-44879.0209771445	44316.64217194915	-0.28132850689578226	-398.53	-0.28719	-40.11	831.0	0.977135981	0.0228640193	0.0316808497	0.000741300671	0.98712
4571500	-7770.366092137373	0.0	0.0	761.5562880389252	0.0	-8532.061484474403	-8006.843398915632	38.822022396807256	-44879.0209771445	44316.64217194915	-0.10111491429242135	-45.857	-0.033046	-39.209	831.0	0.977135981	0.0228640193	0.0316808497	0.000741300671	0.98712
4572000	-7785.667564928907	0.0	0.0	752.7728452157328	0.0	-8538.420538102055	-8012.60629126569	38.7465086349789	-44934.66269638645	44370.29668693245	-0.1316681797690241	-106.13	-0.076301	-39.303	833.0	0.975990396	0.0240096038	0.0317198656	0.000780316496	0.99036
4574500	-7823.623166268947	0.0	0.0	799.3529130382739	0.0	-8623.075439520153	-8098.850956090702	40.58069816570439	-44934.66269638645	44370.29668693245	0.031928410823582214	216.41	0.15558	-38.896	833.0	0.975990396	0.0240096038	0.0317198656	0.000780316496	0.99036
4575000	-7812.09738156883	0.0	0.0	796.7695475020407	0.0	-8608.767568857938	-8085.934128409537	41.174872239037995	-44879.0209771445	44316.64217194915	0.017696848804900047	188.15	0.13542	-38.936	832.0	0.975961538	0.0240384615	0.0316808497	0.000780316496	0.98919
4577500	-7851.046585038191	0.0	0.0	793.6297647733883	0.0	-8644.537245513475	-8114.3511493081005	33.65727852859973	-44879.0209771445	44316.64217194915	-0.03909426938024104	77.333	0.055662	-39.338	832.0	0.975961538	0.0240384615	0.0316808497	0.000780316496	0.98919
4578000	-7826.20653180518	0.0	0.0	796.8092915872136	0.0	-8623.075439520153	-8095.472708851013	35.15563053961492	-44769.72474291926	44207.345937723905	-0.07512625699791657	6.7661	0.0048936	-39.534	828.0	0.97826087	0.0217391304	0.0316028181	0.000702284846	0.9827100000000001
4580500	-7841.905445448443	0.0	0.0	727.4359909180622	0.0	-8569.222204110987	-8042.414355145303	35.70211171074115	-44769.72474291926	44207.345937723905	-0.4854342563007819	-795.17	-0.5751	-41.108	828.0	0.97826087	0.0217391304	0.0316028181	0.000702284846	0.9827100000000001
4581000	-7840.116961615666	0.0	0.0	719.3083255002211	0.0	-8559.484903243647	-8033.273215555555	35.85313923439785	-44714.08302367731	44151.70421848196	-0.4157231309076616	-661.84	-0.47694	-40.703	831.0	0.973525872	0.0264741276	0.0315638023	0.000858348146	0.98984
4583500	-7869.9250254952785	0.0	0.0	814.594769702049	0.0	-8684.480051112156	-8161.05044938616	38.34509337473345	-44714.08302367731	44151.70421848196	0.005994004205338336	166.28	0.11982	-39.315	831.0	0.973525872	0.0264741276	0.0315638023	0.000858348146	0.98984
4584000	-7882.444412324716	0.0	0.0	820.5961265631443	0.0	-8702.961050717515	-8178.736567288063	39.10619260579289	-44825.3664621612	44261.0004527072	-0.005829861133574602	143.32	0.10328	-39.421	831.0	0.975932611	0.0240673887	0.0316418339	0.000780316496	0.98803
4586500	-7791.033016427237	0.0	0.0	733.8347886308857	0.0	-8524.907549143296	-7995.715055067243	34.156066797518584	-44825.3664621612	44261.0004527072	-0.2838125122190833	-403.97	-0.29111	-39.978	831.0	0.975932611	0.0240673887	0.0316418339	0.000780316496	0.98803
4587000	-7804.347284960131	0.0	0.0	719.4275577557396	0.0	-8523.715226588112	-7994.721452937923	34.31901754672713	-44825.3664621612	44261.0004527072	-0.2521762204215213	-344.0	-0.24671	-39.742	835.0	0.971257485	0.028742515	0.0316418339	0.000936379795	0.9963200000000001
4589500	-7801.763919423898	0.0	0.0	826.2397866576842	0.0	-8628.043450166755	-8101.0368807752075	36.4055820183	-44825.3664621612	44261.0004527072	0.3319028552781914	807.59	0.57919	-37.6	835.0	0.971257485	0.028742515	0.0316418339	0.000936379795	0.9963200000000001
4590000	-7809.911456884325	0.0	0.0	825.5045210819871	0.0	-8635.396105923726	-8107.99209568045	36.594366422870884	-44881.008181403144	44316.64217194915	0.3012601656099498	747.36	0.53599	-37.752	835.0	0.97245509	0.0275449102	0.0316808497	0.00089736397	0.99541
4592500	-7793.0202206858785	0.0	0.0	836.2950402064068	0.0	-8629.23577272194	-8098.453515238974	33.226055204474676	-44881.008181403144	44316.64217194915	0.3381228046077372	819.69	0.58787	-37.534	835.0	0.97245509	0.0275449102	0.0316808497	0.00089736397	0.99541
4593000	-7781.295715559898	0.0	0.0	840.5874014050711	0.0	-8621.684396539105	-8091.299579907867	32.80675510590146	-44825.3664621612	44261.0004527072	0.2974844775185322	737.23	0.53063	-37.763	832.0	0.974759615	0.0252403846	0.0316418339	0.000819332321	0.9901
4595500	-7781.295715559898	0.0	0.0	759.2511310989019	0.0	-8540.606462786558	-8014.990936376059	37.70720080770975	-44825.3664621612	44261.0004527072	-0.0660546695572212	23.0	0.016555	-39.089	832.0	0.974759615	0.0252403846	0.0316418339	0.000819332321	0.9901
4596000	-7790.436855149645	0.0	0.0	760.3440934411543	0.0	-8550.741204505626	-8024.330796391671	37.466749092414204	-44879.0209771445	44316.64217194915	-0.055669540101564205	43.449	0.031236	-39.049	833.0	0.974789916	0.025210084	0.0316808497	0.000819332321	0.99127
4598500	-7781.096995134034	0.0	0.0	779.6001027073839	0.0	-8560.67722579883	-8035.260419814195	38.631250787977734	-44879.0209771445	44316.64217194915	0.07255084027871805	295.48	0.21242	-38.536	833.0	0.974789916	0.025210084	0.0316808497	0.000819332321	0.99127
4599000	-7785.866285354771	0.0	0.0	767.6570051129526	0.0	-8553.523290467725	-8028.901366186545	38.53785218782161	-44825.3664621612	44261.0004527072	0.1537877503719552	456.82	0.32684	-38.078	837.0	0.968936679	0.0310633214	0.0316418339	0.00101441144	1.0005
4601500	-7781.096995134034	0.0	0.0	714.240954640687	0.0	-8495.298205689547	-7968.2916362979995	36.296285784074755	-44825.3664621612	44261.0004527072	-0.13465296056550263	-113.37	-0.08111	-39.105	837.0	0.968936679	0.0310633214	0.0316418339	0.00101441144	1.0005
4602000	-7772.353296396014	0.0	0.0	722.9449092935339	0.0	-8495.298205689547	-7968.2916362979995	36.36385072886855	-44825.3664621612	44261.0004527072	-0.17733413363259037	-196.64	-0.1412	-39.356	834.0	0.972422062	0.0275779376	0.0316418339	0.00089736397	0.99425
4604500	-7773.14817809947	0.0	0.0	762.7883546792825	0.0	-8535.83717256582	-8009.824205303593	37.22629737711867	-44825.3664621612	44261.0004527072	-0.018399325510329582	116.38	0.083564	-38.781	834.0	0.972422062	0.0275779376	0.0316418339	0.00089736397	0.99425
4605000	-7757.250544030344	0.0	0.0	760.3043493559816	0.0	-8517.554893386325	-7993.529130382738	37.90194682505655	-44714.08302367731	44151.70421848196	0.00023164840042976152	152.76	0.10982	-38.68	833.0	0.971188475	0.0288115246	0.0315638023	0.000936379795	0.99398
4607500	-7743.93627549745	0.0	0.0	812.7069256563402	0.0	-8556.70281728155	-8035.061699388331	40.32434881633972	-44714.08302367731	44151.70421848196	0.36860651793528754	877.1	0.63055	-37.271	833.0	0.971188475	0.0288115246	0.0315638023	0.000936379795	0.99398
4608000	-7748.506845292324	0.0	0.0	812.8062858692723	0.0	-8561.472107502288	-8040.0297100349335	41.21064191569353	-44769.72474291926	44207.345937723905	0.357776254725695	855.88	0.61529	-37.334	833.0	0.972388956	0.0276110444	0.0316028181	0.00089736397	0.9930800000000001
4610500	-7864.7582944228125	0.0	0.0	781.2892263272287	0.0	-8645.928288494522	-8118.722998677111	35.27883720365065	-44769.72474291926	44207.345937723905	-0.04258777446693163	70.642	0.050785	-39.372	833.0	0.972388956	0.0276110444	0.0316028181	0.00089736397	0.9930800000000001
4611000	-7862.969810590036	0.0	0.0	782.9187338193142	0.0	-8645.928288494522	-8118.524278251247	35.31063247178891	-44769.72474291926	44207.345937723905	-0.07025561935998789	16.349	0.011767	-39.511	832.0	0.973557692	0.0264423077	0.0316028181	0.000858348146	0.99101
4613500	-7827.200133934501	0.0	0.0	709.2530719514986	0.0	-8536.433333843413	-8013.4011729691465	39.57914721934941	-44769.72474291926	44207.345937723905	-0.4571960837854957	-744.56	-0.53591	-40.743	832.0	0.973557692	0.0264423077	0.0316028181	0.000858348146	0.99101
4614000	-7845.283692688133	0.0	0.0	709.6902568883996	0.0	-8555.113053874637	-8030.888570445186	39.81959893464495	-44881.008181403144	44316.64217194915	-0.4426894926974177	-717.78	-0.51539	-40.687	834.0	0.973621103	0.0263788969	0.0316808497	0.000858348146	0.99334
4616500	-7868.931423365958	0.0	0.0	760.3838375263272	0.0	-8629.23577272194	-8096.267590554469	31.028207294417918	-44881.008181403144	44316.64217194915	-0.14980936744615625	-140.54	-0.10091	-39.737	834.0	0.973621103	0.0263788969	0.0316808497	0.000858348146	0.99334
4617000	-7858.399240795162	0.0	0.0	761.8146245925485	0.0	-8620.293353558056	-8087.9213326681775	30.948719124072284	-44825.3664621612	44261.0004527072	-0.13756421480441144	-116.3	-0.08361	-39.687	833.0	0.973589436	0.0264105642	0.0316418339	0.000858348146	0.99217
4619500	-7846.674735669181	0.0	0.0	733.6956843327808	0.0	-8580.350547959375	-8058.5107096402935	41.37756707341936	-44825.3664621612	44261.0004527072	-0.31930398027840856	-474.03	-0.34078	-40.291	833.0	0.973589436	0.0264105642	0.0316418339	0.000858348146	0.99217
4620000	-7857.206918239977	0.0	0.0	729.9001241987768	0.0	-8587.107042438754	-8063.8761611386235	40.809226655448086	-44881.008181403144	44316.64217194915	-0.3278092145053913	-491.33	-0.35279	-40.327	834.0	0.973621103	0.0263788969	0.0316808497	0.000858348146	0.99334
4622500	-7859.591563350346	0.0	0.0	767.7364932832983	0.0	-8627.2485684633	-8102.030482904527	38.69682852851288	-44881.008181403144	44316.64217194915	-0.10900610240348409	-60.364	-0.043343	-39.541	834.0	0.973621103	0.0263788969	0.0316808497	0.000858348146	0.99334
4623000	-7858.597961221026	0.0	0.0	779.7392070054889	0.0	-8638.178191885823	-8112.36394504946	38.89356175011832	-44934.66269638645	44370.29668693245	-0.18491929228782245	-208.14	-0.15017	-40.002	830.0	0.979518072	0.0204819277	0.0317198656	0.000663269022	0.98414
4625500	-7942.855421787397	0.0	0.0	808.7921332668178	0.0	-8751.647555054215	-8225.83330821785	38.94920346936026	-44934.66269638645	44370.29668693245	-0.22000338347412626	-275.26	-0.1986	-40.551	830.0	0.979518072	0.0204819277	0.0317198656	0.000663269022	0.98414
4626000	-7941.8618196580765	0.0	0.0	809.5870149702741	0.0	-8751.44883462835	-8225.634587791987	38.986960350274444	-44934.66269638645	44370.29668693245	-0.23784847771672094	-309.67	-0.22369	-40.659	829.0	0.980699638	0.0193003619	0.0317198656	0.000624253197	0.98207
4628500	-7905.893422576678	0.0	0.0	797.3060926518738	0.0	-8703.159771143379	-8176.550642603559	38.070859187041016	-44934.66269638645	44370.29668693245	-0.22920413919163332	-293.47	-0.21199	-40.447	829.0	0.980699638	0.0193003619	0.0317198656	0.000624253197	0.98207
4629000	-7926.95778771827	0.0	0.0	783.7732316505297	0.0	-8710.711147326214	-8183.704577934665	38.38483745990627	-44990.30441562839	44425.93840617439	-0.20154225591135297	-241.3	-0.17326	-40.214	834.0	0.976019185	0.0239808153	0.0317588814	0.000780316496	0.99153
