ETITLE:      TS           BOND          ANGLE          DIHED          IMPRP               ELECT            VDW       BOUNDARY           MISC        KINETIC               TOTAL           TEMP      POTENTIAL         TOTAL3        TEMPAVG            PRESSURE      GPRESSURE         VOLUME       PRESSAVG      GPRESSAVG
ENERGY:	 2571000	 1.3065	 0.0000	 0.0000	 0.0000	 -9201.9166	 939.7987	 0.0000	 0.0000	 1549.6166	 -6711.1948	 304.7294	 -8260.8114	 -6710.4208	 304.7294	 591.0569	 591.0569	 25630.6257	 591.0569	 591.0569 
ENERGY:	 2573500	 1.1672	 0.0000	 0.0000	 0.0000	 -9102.7981	 848.3098	 0.0000	 0.0000	 1582.5267	 -6670.7943	 311.2011	 -8253.3211	 -6669.9994	 309.6439	 -250.4739	 -273.5917	 25630.6257	 164.7762	 165.1541 
ENERGY:	 2574000	 1.1672	 0.0000	 0.0000	 0.0000	 -9102.7129	 846.7564	 0.0000	 0.0000	 1582.4218	 -6672.3674	 310.8161	 -8254.7892	 -6671.6212	 310.8161	 -232.1588	 -232.1588	 25630.6257	 -232.1588	 -232.1588 
ENERGY:	 2576500	 0.9298	 0.0000	 0.0000	 0.0000	 -9063.4040	 827.8561	 0.0000	 0.0000	 1592.5938	 -6642.0243	 312.8141	 -8234.6182	 -6640.7704	 310.2599	 -447.6685	 -447.0022	 25630.6257	 -15.9759	 -16.1418 
ENERGY:	 2577000	 0.3861	 0.0000	 0.0000	 0.0000	 -9063.4317	 827.9371	 0.0000	 0.0000	 1594.6570	 -6640.4514	 313.2193	 -8235.1084	 -6639.6888	 313.2193	 -410.7864	 -410.7864	 25630.6257	 -410.7864	 -410.7864 
ENERGY:	 2579500	 3.0911	 0.0000	 0.0000	 0.0000	 -8990.6686	 814.4395	 0.0000	 0.0000	 1575.6497	 -6597.4883	 309.4859	 -8173.1380	 -6595.9702	 310.6465	 -164.8846	 -165.5269	 25630.6257	 -64.4447	 -64.3338 
ENERGY:	 2580000	 2.1859	 0.0000	 0.0000	 0.0000	 -8995.9745	 812.6044	 0.0000	 0.0000	 1576.2300	 -6604.9543	 309.2378	 -8181.1842	 -6604.1965	 309.2378	 -213.3465	 -213.3465	 25630.6257	 -213.3465	 -213.3465 
ENERGY:	 2582500	 1.4177	 0.0000	 0.0000	 0.0000	 -9120.6180	 912.7041	 0.0000	 0.0000	 1581.2487	 -6625.2475	 310.2224	 -8206.4962	 -6624.3028	 312.8717	 651.3837	 635.6047	 25630.6257	 117.3296	 117.3880 
ENERGY:	 2583000	 1.4177	 0.0000	 0.0000	 0.0000	 -9120.6312	 907.3163	 0.0000	 0.0000	 1586.2327	 -6625.6644	 310.4740	 -8211.8972	 -6624.8845	 310.4740	 689.3096	 689.3096	 25630.6257	 689.3096	 689.3096 
ENERGY:	 2585500	 2.1814	 0.0000	 0.0000	 0.0000	 -9071.2000	 825.1250	 0.0000	 0.0000	 1615.9119	 -6627.9816	 316.2831	 -8243.8936	 -6626.1196	 311.0547	 -142.0319	 -126.4023	 25630.6257	 86.4093	 86.4403 
ENERGY:	 2586000	 1.2747	 0.0000	 0.0000	 0.0000	 -9071.3125	 828.5490	 0.0000	 0.0000	 1609.3749	 -6632.1139	 315.7405	 -8241.4888	 -6631.3557	 315.7405	 -204.0914	 -204.0914	 25630.6257	 -204.0914	 -204.0914 
ENERGY:	 2588500	 1.4511	 0.0000	 0.0000	 0.0000	 -9034.8703	 825.8402	 0.0000	 0.0000	 1548.7030	 -6658.8760	 303.8374	 -8207.5791	 -6658.9841	 312.1425	 -155.5839	 -145.9142	 25630.6257	 104.0551	 104.0336 
ENERGY:	 2589000	 1.4511	 0.0000	 0.0000	 0.0000	 -9013.3105	 829.7450	 0.0000	 0.0000	 1542.8933	 -6639.2211	 303.7634	 -8182.1144	 -6638.4229	 303.7634	 -138.2144	 -138.2144	 25630.6257	 -138.2144	 -138.2144 
ENERGY:	 2591500	 2.4620	 0.0000	 0.0000	 0.0000	 -8992.2035	 855.9756	 0.0000	 0.0000	 1532.7615	 -6601.0043	 301.7687	 -8133.7659	 -6600.1873	 309.2480	 167.6433	 166.2005	 25630.6257	 -109.6440	 -109.4639 
ENERGY:	 2592000	 1.8309	 0.0000	 0.0000	 0.0000	 -9009.0825	 853.6825	 0.0000	 0.0000	 1534.7385	 -6618.8306	 301.4502	 -8153.5691	 -6618.0488	 301.4502	 184.3126	 184.3126	 25630.6257	 184.3126	 184.3126 
ENERGY:	 2594500	 1.3533	 0.0000	 0.0000	 0.0000	 -9112.2744	 908.5485	 0.0000	 0.0000	 1573.1151	 -6629.2575	 308.9881	 -8202.3726	 -6629.3305	 312.1282	 697.6963	 701.8321	 25630.6257	 -6.3628	 -6.2503 
ENERGY:	 2595000	 1.3533	 0.0000	 0.0000	 0.0000	 -9119.1444	 897.5826	 0.0000	 0.0000	 1577.3960	 -6642.8126	 308.3845	 -8220.2086	 -6642.0247	 308.3845	 746.7102	 746.7102	 25630.6257	 746.7102	 746.7102 
ENERGY:	 2597500	 1.3175	 0.0000	 0.0000	 0.0000	 -9066.7828	 805.8095	 0.0000	 0.0000	 1618.4770	 -6641.1788	 316.4160	 -8259.6557	 -6640.5415	 310.6061	 -344.7352	 -356.8728	 25630.6257	 105.3381	 105.6134 
ENERGY:	 2598000	 1.2955	 0.0000	 0.0000	 0.0000	 -9066.4026	 808.7992	 0.0000	 0.0000	 1615.2052	 -6641.1027	 315.7763	 -8256.3079	 -6640.3318	 315.7763	 -316.8433	 -316.8433	 25630.6257	 -316.8433	 -316.8433 
ENERGY:	 2600500	 1.5353	 0.0000	 0.0000	 0.0000	 -9150.7516	 890.7994	 0.0000	 0.0000	 1607.0447	 -6651.3722	 314.1809	 -8258.4169	 -6650.9896	 310.8801	 394.0416	 401.6491	 25630.6257	 327.6085	 327.5051 
ENERGY:	 2601000	 0.8940	 0.0000	 0.0000	 0.0000	 -9150.6304	 886.8088	 0.0000	 0.0000	 1607.2793	 -6655.6483	 313.8610	 -8262.9277	 -6654.8469	 313.8610	 439.5086	 439.5086	 25630.6257	 439.5086	 439.5086 
ENERGY:	 2603500	 3.1086	 0.0000	 0.0000	 0.0000	 -9169.1032	 933.8660	 0.0000	 0.0000	 1562.4632	 -6669.6655	 305.1095	 -8232.1287	 -6667.6810	 309.5008	 1041.2045	 1051.1492	 25630.6257	 225.9095	 225.6859 
ENERGY:	 2604000	 3.1086	 0.0000	 0.0000	 0.0000	 -9179.6549	 919.4727	 0.0000	 0.0000	 1568.7582	 -6688.3155	 304.5660	 -8257.0736	 -6687.5258	 304.5660	 1120.9240	 1120.9240	 25630.6257	 1120.9240	 1120.9240 
ENERGY:	 2606500	 6.6339	 0.0000	 0.0000	 0.0000	 -9037.9451	 780.6485	 0.0000	 0.0000	 1630.5469	 -6620.1158	 316.5619	 -8250.6627	 -6619.5169	 311.7440	 -215.6488	 -246.5079	 25630.6257	 522.6535	 522.5738 
ENERGY:	 2607000	 3.2319	 0.0000	 0.0000	 0.0000	 -9028.1467	 793.5236	 0.0000	 0.0000	 1621.4318	 -6609.9593	 316.2564	 -8231.3912	 -6609.1544	 316.2564	 -189.6307	 -189.6307	 25630.6257	 -189.6307	 -189.6307 
ENERGY:	 2609500	 1.3953	 0.0000	 0.0000	 0.0000	 -9133.1564	 891.2585	 0.0000	 0.0000	 1595.3813	 -6645.1213	 311.1753	 -8240.5026	 -6644.8427	 312.7708	 730.0718	 737.3798	 25630.6257	 403.5914	 403.9884 
ENERGY:	 2610000	 0.8045	 0.0000	 0.0000	 0.0000	 -9133.0523	 891.7288	 0.0000	 0.0000	 1595.1931	 -6645.3259	 311.1386	 -8240.5190	 -6644.5500	 311.1386	 720.2875	 720.2875	 25630.6257	 720.2875	 720.2875 
ENERGY:	 2612500	 1.2646	 0.0000	 0.0000	 0.0000	 -9044.1798	 902.8252	 0.0000	 0.0000	 1599.1928	 -6540.8972	 311.9188	 -8140.0900	 -6540.1947	 315.9073	 1056.6433	 1075.2670	 25630.6257	 375.3364	 375.9145 
ENERGY:	 2613000	 1.2581	 0.0000	 0.0000	 0.0000	 -9053.7496	 909.4868	 0.0000	 0.0000	 1593.1660	 -6549.8387	 311.1050	 -8143.0047	 -6549.0289	 311.1050	 1043.7201	 1043.7201	 25630.6257	 1043.7201	 1043.7201 
ENERGY:	 2615500	 1.5854	 0.0000	 0.0000	 0.0000	 -9115.5234	 919.1583	 0.0000	 0.0000	 1638.6343	 -6556.1455	 319.9838	 -8194.7798	 -6555.2274	 319.7692	 1086.2711	 1079.5930	 25630.6257	 563.3013	 563.2805 
ENERGY:	 2616000	 1.5711	 0.0000	 0.0000	 0.0000	 -9115.4698	 918.7472	 0.0000	 0.0000	 1636.5314	 -6558.6202	 319.5732	 -8195.1516	 -6557.8327	 319.5732	 1082.0606	 1082.0606	 25630.6257	 1082.0606	 1082.0606 
ENERGY:	 2618500	 2.7731	 0.0000	 0.0000	 0.0000	 -9061.6169	 873.6717	 0.0000	 0.0000	 1597.6713	 -6587.5007	 311.9848	 -8185.1720	 -6586.5956	 315.7994	 584.8903	 584.1082	 25630.6257	 331.9823	 331.8806 
ENERGY:	 2619000	 2.7686	 0.0000	 0.0000	 0.0000	 -9072.0914	 876.0914	 0.0000	 0.0000	 1596.1021	 -6597.1291	 311.3159	 -8193.2313	 -6596.3557	 311.3159	 618.9484	 618.9484	 25630.6257	 618.9484	 618.9484 
ENERGY:	 2621500	 0.6387	 0.0000	 0.0000	 0.0000	 -9186.0061	 893.9179	 0.0000	 0.0000	 1639.5509	 -6651.8986	 319.7905	 -8291.4495	 -6652.2962	 315.5556	 515.3614	 512.9330	 25630.6257	 268.9717	 268.8595 
ENERGY:	 2622000	 0.5514	 0.0000	 0.0000	 0.0000	 -9186.1687	 897.9241	 0.0000	 0.0000	 1638.4144	 -6649.2788	 319.5689	 -8287.6932	 -6648.4783	 319.5689	 589.2073	 589.2073	 25630.6257	 589.2073	 589.2073 
ENERGY:	 2624500	 0.5968	 0.0000	 0.0000	 0.0000	 -9184.7047	 889.5854	 0.0000	 0.0000	 1551.0166	 -6743.5058	 302.5221	 -8294.5224	 -6742.2948	 305.3429	 345.0491	 327.3483	 25630.6257	 109.2107	 109.3010 
ENERGY:	 2625000	 0.3842	 0.0000	 0.0000	 0.0000	 -9184.9059	 884.0858	 0.0000	 0.0000	 1563.6005	 -6736.8355	 303.9164	 -8300.4359	 -6736.0591	 303.9164	 470.8659	 470.8659	 25630.6257	 470.8659	 470.8659 
ENERGY:	 2627500	 2.6211	 0.0000	 0.0000	 0.0000	 -9163.8047	 884.0350	 0.0000	 0.0000	 1542.6006	 -6734.5480	 299.8347	 -8277.1486	 -6733.7808	 307.8632	 718.9937	 726.3250	 25630.6257	 304.1905	 304.2453 
ENERGY:	 2628000	 2.6082	 0.0000	 0.0000	 0.0000	 -9148.8795	 884.0020	 0.0000	 0.0000	 1543.5101	 -6718.7591	 300.7083	 -8262.2692	 -6717.9711	 300.7083	 669.8692	 669.8692	 25630.6257	 669.8692	 669.8692 
ENERGY:	 2630500	 1.8225	 0.0000	 0.0000	 0.0000	 -9049.4560	 811.2318	 0.0000	 0.0000	 1613.3861	 -6623.0155	 314.3217	 -8236.4017	 -6622.1972	 310.9317	 -96.0554	 -84.8285	 25630.6257	 276.3882	 276.3342 
ENERGY:	 2631000	 1.4478	 0.0000	 0.0000	 0.0000	 -9049.8515	 813.7632	 0.0000	 0.0000	 1608.7966	 -6625.8439	 314.1573	 -8234.6405	 -6625.0751	 314.1573	 -204.5783	 -204.5783	 25630.6257	 -204.5783	 -204.5783 
ENERGY:	 2633500	 1.9902	 0.0000	 0.0000	 0.0000	 -9098.8154	 847.5407	 0.0000	 0.0000	 1562.5132	 -6686.7712	 305.1193	 -8249.2845	 -6686.1629	 308.9257	 90.8163	 84.9140	 25630.6257	 92.6558	 92.6915 
ENERGY:	 2634000	 1.9902	 0.0000	 0.0000	 0.0000	 -9098.8214	 843.1902	 0.0000	 0.0000	 1563.9989	 -6689.6420	 305.0543	 -8253.6409	 -6688.8721	 305.0543	 70.2026	 70.2026	 25630.6257	 70.2026	 70.2026 
ENERGY:	 2636500	 4.2503	 0.0000	 0.0000	 0.0000	 -9199.6135	 918.3420	 0.0000	 0.0000	 1623.4061	 -6653.6151	 316.6415	 -8277.0213	 -6654.0565	 309.9114	 878.1128	 872.7225	 25630.6257	 328.7631	 329.0208 
ENERGY:	 2637000	 4.2503	 0.0000	 0.0000	 0.0000	 -9219.2604	 914.8289	 0.0000	 0.0000	 1632.2418	 -6667.9394	 316.8910	 -8300.1812	 -6667.1433	 316.8910	 948.6952	 948.6952	 25630.6257	 948.6952	 948.6952 
ENERGY:	 2639500	 1.9920	 0.0000	 0.0000	 0.0000	 -9048.8996	 817.9383	 0.0000	 0.0000	 1606.2599	 -6622.7094	 311.8467	 -8228.9693	 -6622.2512	 309.9958	 240.1948	 248.4703	 25630.6257	 386.5037	 386.1779 
ENERGY:	 2640000	 1.5470	 0.0000	 0.0000	 0.0000	 -9048.8198	 817.9450	 0.0000	 0.0000	 1602.9394	 -6626.3883	 311.2021	 -8229.3277	 -6625.6281	 311.2021	 190.2561	 190.2561	 25630.6257	 190.2561	 190.2561 
ENERGY:	 2642500	 2.7483	 0.0000	 0.0000	 0.0000	 -9157.9266	 880.6716	 0.0000	 0.0000	 1629.1479	 -6645.3588	 316.2903	 -8274.5067	 -6645.3892	 314.9676	 633.5702	 638.6145	 25630.6257	 332.8740	 332.8940 
ENERGY:	 2643000	 2.7445	 0.0000	 0.0000	 0.0000	 -9157.9070	 884.4814	 0.0000	 0.0000	 1627.7558	 -6642.9253	 316.3862	 -8270.6811	 -6642.1339	 316.3862	 629.8668	 629.8668	 25630.6257	 629.8668	 629.8668 
ENERGY:	 2645500	 2.7156	 0.0000	 0.0000	 0.0000	 -9127.7407	 891.2815	 0.0000	 0.0000	 1575.7254	 -6658.0181	 306.2731	 -8233.7436	 -6657.9742	 313.8440	 815.4577	 801.8423	 25630.6257	 421.3241	 420.8141 
ENERGY:	 2646000	 2.5200	 0.0000	 0.0000	 0.0000	 -9127.5063	 887.1673	 0.0000	 0.0000	 1579.2752	 -6658.5437	 306.2534	 -8237.8189	 -6657.7373	 306.2534	 884.3922	 884.3922	 25630.6257	 884.3922	 884.3922 
ENERGY:	 2648500	 2.4973	 0.0000	 0.0000	 0.0000	 -9268.5271	 911.1653	 0.0000	 0.0000	 1628.6988	 -6726.1657	 315.8376	 -8354.8645	 -6724.5593	 309.1609	 881.1374	 881.5295	 25630.6257	 514.8673	 514.4748 
ENERGY:	 2649000	 2.4973	 0.0000	 0.0000	 0.0000	 -9268.5275	 911.1653	 0.0000	 0.0000	 1626.4688	 -6728.3961	 315.4051	 -8354.8649	 -6727.6107	 315.4051	 878.8379	 878.8379	 25630.6257	 878.8379	 878.8379 
ENERGY:	 2651500	 3.6640	 0.0000	 0.0000	 0.0000	 -9169.5962	 830.4145	 0.0000	 0.0000	 1588.8969	 -6746.6208	 308.1192	 -8335.5177	 -6745.5090	 305.3218	 211.4267	 211.6979	 25630.6257	 456.3980	 456.3154 
ENERGY:	 2652000	 2.9903	 0.0000	 0.0000	 0.0000	 -9169.4778	 837.0407	 0.0000	 0.0000	 1580.9019	 -6748.5449	 307.2793	 -8329.4468	 -6747.7906	 307.2793	 96.6820	 96.6820	 25630.6257	 96.6820	 96.6820 
ENERGY:	 2654500	 2.3572	 0.0000	 0.0000	 0.0000	 -9045.9385	 817.0574	 0.0000	 0.0000	 1545.1001	 -6681.4238	 300.3205	 -8226.5238	 -6680.3943	 306.4785	 117.0774	 115.3013	 25630.6257	 309.5800	 309.5605 
ENERGY:	 2655000	 1.5508	 0.0000	 0.0000	 0.0000	 -9052.5634	 821.7824	 0.0000	 0.0000	 1544.9214	 -6684.3088	 299.9382	 -8229.2301	 -6683.5369	 299.9382	 257.3489	 257.3489	 25630.6257	 257.3489	 257.3489 
ENERGY:	 2657500	 2.0216	 0.0000	 0.0000	 0.0000	 -9115.1389	 842.8961	 0.0000	 0.0000	 1583.3055	 -6686.9156	 307.3903	 -8270.2211	 -6685.3554	 312.8299	 274.0438	 276.6693	 25630.6257	 458.3429	 458.3621 
ENERGY:	 2658000	 1.1732	 0.0000	 0.0000	 0.0000	 -9107.5651	 845.9120	 0.0000	 0.0000	 1580.2213	 -6680.2586	 307.5033	 -8260.4798	 -6679.4781	 307.5033	 266.6280	 266.6280	 25630.6257	 266.6280	 266.6280 
ENERGY:	 2660500	 4.0751	 0.0000	 0.0000	 0.0000	 -9086.3221	 821.1650	 0.0000	 0.0000	 1554.5743	 -6706.5077	 302.5125	 -8261.0820	 -6704.3593	 313.3387	 121.9311	 101.5588	 25630.6257	 621.1717	 620.9236 
ENERGY:	 2661000	 3.9937	 0.0000	 0.0000	 0.0000	 -9093.0382	 820.3786	 0.0000	 0.0000	 1555.3315	 -6713.3345	 302.3092	 -8268.6660	 -6712.5326	 302.3092	 119.4553	 119.4553	 25630.6257	 119.4553	 119.4553 
ENERGY:	 2663500	 1.4825	 0.0000	 0.0000	 0.0000	 -9092.1244	 850.5314	 0.0000	 0.0000	 1590.0370	 -6650.0734	 309.0549	 -8240.1104	 -6649.1384	 310.9995	 417.7275	 413.8260	 25630.6257	 329.5405	 329.4476 
ENERGY:	 2664000	 0.4618	 0.0000	 0.0000	 0.0000	 -9092.1596	 849.4278	 0.0000	 0.0000	 1588.4770	 -6653.7930	 308.7516	 -8242.2699	 -6653.0124	 308.7516	 470.0272	 470.0272	 25630.6257	 470.0272	 470.0272 
ENERGY:	 2666500	 2.1529	 0.0000	 0.0000	 0.0000	 -9145.5137	 852.6487	 0.0000	 0.0000	 1593.2279	 -6697.4843	 309.6751	 -8290.7122	 -6697.0122	 311.5910	 328.9444	 343.2158	 25630.6257	 444.7691	 444.6226 
ENERGY:	 2667000	 2.1529	 0.0000	 0.0000	 0.0000	 -9163.5676	 843.9929	 0.0000	 0.0000	 1596.7521	 -6720.6697	 308.9282	 -8317.4219	 -6719.8817	 308.9282	 349.6700	 349.6700	 25630.6257	 349.6700	 349.6700 
ENERGY:	 2669500	 3.2629	 0.0000	 0.0000	 0.0000	 -9201.9430	 852.1045	 0.0000	 0.0000	 1597.3822	 -6749.1934	 309.0501	 -8346.5756	 -6748.9166	 308.8932	 106.4939	 132.4846	 25630.6257	 228.6940	 228.9572 
ENERGY:	 2670000	 2.7479	 0.0000	 0.0000	 0.0000	 -9201.8028	 857.4058	 0.0000	 0.0000	 1594.9895	 -6746.6597	 309.3007	 -8341.6491	 -6745.8578	 309.3007	 127.7802	 127.7802	 25630.6257	 127.7802	 127.7802 
ENERGY:	 2672500	 3.0239	 0.0000	 0.0000	 0.0000	 -9152.0336	 831.5114	 0.0000	 0.0000	 1568.3901	 -6749.1083	 304.1425	 -8317.4983	 -6750.2046	 309.7982	 113.5914	 110.1239	 25630.6257	 346.9002	 346.6104 
ENERGY:	 2673000	 2.0562	 0.0000	 0.0000	 0.0000	 -9152.3336	 838.0314	 0.0000	 0.0000	 1563.2817	 -6748.9642	 303.5028	 -8312.2459	 -6748.1866	 303.5028	 81.4805	 81.4805	 25630.6257	 81.4805	 81.4805 
ENERGY:	 2675500	 1.5617	 0.0000	 0.0000	 0.0000	 -9233.6224	 883.9222	 0.0000	 0.0000	 1570.8107	 -6777.3278	 304.9645	 -8348.1385	 -6777.3583	 305.6958	 290.2213	 296.6785	 25630.6257	 341.8916	 341.6738 
ENERGY:	 2676000	 1.4493	 0.0000	 0.0000	 0.0000	 -9233.8291	 885.7139	 0.0000	 0.0000	 1570.0628	 -6776.6031	 304.8193	 -8346.6659	 -6775.8079	 304.8193	 341.5172	 341.5172	 25630.6257	 341.5172	 341.5172 
ENERGY:	 2678500	 1.3355	 0.0000	 0.0000	 0.0000	 -9199.0741	 910.4616	 0.0000	 0.0000	 1564.6757	 -6722.6013	 303.7734	 -8287.2771	 -6721.2800	 307.3308	 759.9035	 782.8777	 25630.6257	 328.2424	 328.1132 
ENERGY:	 2679000	 1.2014	 0.0000	 0.0000	 0.0000	 -9191.7487	 913.1986	 0.0000	 0.0000	 1564.5414	 -6712.8073	 304.0993	 -8277.3487	 -6712.0244	 304.0993	 802.9345	 802.9345	 25630.6257	 802.9345	 802.9345 
ENERGY:	 2681500	 2.0219	 0.0000	 0.0000	 0.0000	 -9195.4933	 890.2900	 0.0000	 0.0000	 1606.2109	 -6696.9705	 312.1986	 -8303.1814	 -6696.9340	 310.6409	 513.1627	 501.9631	 25630.6257	 397.1015	 397.0109 
ENERGY:	 2682000	 1.9317	 0.0000	 0.0000	 0.0000	 -9184.5899	 885.8365	 0.0000	 0.0000	 1604.1174	 -6692.7042	 312.1534	 -8296.8216	 -6691.9213	 312.1534	 424.9735	 424.9735	 25630.6257	 424.9735	 424.9735 
ENERGY:	 2684500	 1.1515	 0.0000	 0.0000	 0.0000	 -9149.6040	 847.1284	 0.0000	 0.0000	 1586.3758	 -6714.9482	 308.7009	 -8301.3241	 -6713.7594	 310.4828	 -84.0158	 -85.6496	 25630.6257	 157.6654	 157.5931 
ENERGY:	 2685000	 1.1421	 0.0000	 0.0000	 0.0000	 -9149.4906	 850.0869	 0.0000	 0.0000	 1583.7213	 -6714.5404	 308.5423	 -8298.2617	 -6713.7742	 308.5423	 -117.5573	 -117.5573	 25630.6257	 -117.5573	 -117.5573 
ENERGY:	 2687500	 2.1106	 0.0000	 0.0000	 0.0000	 -9121.0901	 784.4856	 0.0000	 0.0000	 1566.0756	 -6768.4184	 305.1046	 -8334.4940	 -6766.4571	 306.4448	 -725.9169	 -730.9896	 25630.6257	 96.9178	 97.0764 
ENERGY:	 2688000	 2.1106	 0.0000	 0.0000	 0.0000	 -9121.2289	 778.0771	 0.0000	 0.0000	 1567.5330	 -6773.5082	 304.6808	 -8341.0412	 -6772.7470	 304.6808	 -704.7503	 -704.7503	 25630.6257	 -704.7503	 -704.7503 
ENERGY:	 2690500	 1.4217	 0.0000	 0.0000	 0.0000	 -9151.0699	 853.7311	 0.0000	 0.0000	 1606.2518	 -6689.6653	 312.2065	 -8295.9171	 -6687.8855	 309.9814	 158.8346	 147.2824	 25630.6257	 382.6845	 382.3878 
ENERGY:	 2691000	 0.9454	 0.0000	 0.0000	 0.0000	 -9151.0542	 857.3518	 0.0000	 0.0000	 1603.7459	 -6689.0111	 312.4435	 -8292.7570	 -6688.2347	 312.4435	 74.4668	 74.4668	 25630.6257	 74.4668	 74.4668 
ENERGY:	 2693500	 0.8375	 0.0000	 0.0000	 0.0000	 -9136.4321	 845.1706	 0.0000	 0.0000	 1602.3080	 -6688.1160	 312.1634	 -8290.4240	 -6687.7339	 310.4805	 68.7982	 80.3088	 25630.6257	 171.7477	 171.9591 
ENERGY:	 2694000	 0.4357	 0.0000	 0.0000	 0.0000	 -9137.9736	 849.8154	 0.0000	 0.0000	 1597.5020	 -6690.2205	 311.5890	 -8287.7225	 -6689.4316	 311.5890	 59.6160	 59.6160	 25630.6257	 59.6160	 59.6160 
ENERGY:	 2696500	 1.1209	 0.0000	 0.0000	 0.0000	 -9203.3261	 928.1855	 0.0000	 0.0000	 1593.3774	 -6680.6422	 310.7845	 -8274.0196	 -6680.0728	 310.8624	 802.5387	 807.3261	 25630.6257	 305.8116	 305.9317 
ENERGY:	 2697000	 1.0938	 0.0000	 0.0000	 0.0000	 -9203.3220	 926.7695	 0.0000	 0.0000	 1600.0597	 -6675.3990	 311.7254	 -8275.4587	 -6674.5995	 311.7254	 864.8328	 864.8328	 25630.6257	 864.8328	 864.8328 
ENERGY:	 2699500	 1.1501	 0.0000	 0.0000	 0.0000	 -9088.7498	 829.7473	 0.0000	 0.0000	 1500.7238	 -6757.1286	 292.3727	 -8257.8524	 -6756.7080	 309.4760	 -202.4901	 -195.2094	 25630.6257	 -19.8997	 -19.8539 
ENERGY:	 2700000	 0.9532	 0.0000	 0.0000	 0.0000	 -9075.9142	 826.6491	 0.0000	 0.0000	 1500.0721	 -6748.2398	 291.9067	 -8248.3119	 -6747.4767	 291.9067	 -106.4257	 -106.4257	 25630.6257	 -106.4257	 -106.4257 
ENERGY:	 2702500	 2.2856	 0.0000	 0.0000	 0.0000	 -9168.2170	 914.9983	 0.0000	 0.0000	 1553.2335	 -6697.6997	 302.2516	 -8250.9331	 -6697.0872	 305.9708	 886.2601	 907.2795	 25630.6257	 349.6340	 349.7126 
ENERGY:	 2703000	 2.2341	 0.0000	 0.0000	 0.0000	 -9168.2321	 915.3889	 0.0000	 0.0000	 1555.9599	 -6694.6491	 302.7822	 -8250.6091	 -6693.8100	 302.7822	 937.0262	 937.0262	 25630.6257	 937.0262	 937.0262 
ENERGY:	 2705500	 2.3829	 0.0000	 0.0000	 0.0000	 -9116.6144	 867.8176	 0.0000	 0.0000	 1592.1766	 -6654.2373	 309.8297	 -8246.4138	 -6652.7324	 309.4815	 439.8779	 430.9417	 25630.6257	 202.1359	 202.2213 
ENERGY:	 2706000	 1.9981	 0.0000	 0.0000	 0.0000	 -9095.3857	 868.6929	 0.0000	 0.0000	 1581.5171	 -6643.1776	 308.8303	 -8224.6947	 -6642.3962	 308.8303	 382.6076	 382.6076	 25630.6257	 382.6076	 382.6076 
ENERGY:	 2708500	 1.0078	 0.0000	 0.0000	 0.0000	 -9039.7159	 775.2950	 0.0000	 0.0000	 1609.2708	 -6654.1423	 314.2499	 -8263.4131	 -6653.1391	 311.3921	 -568.6264	 -563.7411	 25630.6257	 264.1677	 264.3033 
ENERGY:	 2709000	 1.0078	 0.0000	 0.0000	 0.0000	 -9039.4049	 764.3204	 0.0000	 0.0000	 1614.4065	 -6659.6701	 314.1556	 -8274.0767	 -6658.9229	 314.1556	 -516.9935	 -516.9935	 25630.6257	 -516.9935	 -516.9935 
ENERGY:	 2711500	 4.8082	 0.0000	 0.0000	 0.0000	 -9140.3921	 896.3579	 0.0000	 0.0000	 1598.7879	 -6640.4381	 311.1163	 -8239.2260	 -6638.8634	 311.0974	 650.4213	 659.2097	 25630.6257	 354.1781	 354.2402 
ENERGY:	 2712000	 4.4798	 0.0000	 0.0000	 0.0000	 -9147.8148	 896.6363	 0.0000	 0.0000	 1598.2935	 -6648.4053	 311.0201	 -8246.6987	 -6647.5892	 311.0201	 584.1569	 584.1569	 25630.6257	 584.1569	 584.1569 
ENERGY:	 2714500	 3.2001	 0.0000	 0.0000	 0.0000	 -9120.2258	 879.3523	 0.0000	 0.0000	 1580.8266	 -6656.8468	 307.6211	 -8237.6734	 -6656.2009	 313.8982	 756.8436	 760.7354	 25630.6257	 468.5766	 468.3909 
ENERGY:	 2715000	 1.9124	 0.0000	 0.0000	 0.0000	 -9119.8583	 876.1617	 0.0000	 0.0000	 1582.5836	 -6659.2005	 307.2501	 -8241.7842	 -6658.4309	 307.2501	 791.0403	 791.0403	 25630.6257	 791.0403	 791.0403 
ENERGY:	 2717500	 5.0092	 0.0000	 0.0000	 0.0000	 -9228.8666	 850.8459	 0.0000	 0.0000	 1630.7364	 -6742.2751	 316.5987	 -8373.0116	 -6741.7139	 307.4082	 123.2976	 125.2360	 25630.6257	 335.8536	 336.0831 
ENERGY:	 2718000	 4.9876	 0.0000	 0.0000	 0.0000	 -9228.7025	 848.4755	 0.0000	 0.0000	 1632.1823	 -6743.0570	 316.5131	 -8375.2393	 -6742.3008	 316.5131	 161.8801	 161.8801	 25630.6257	 161.8801	 161.8801 
ENERGY:	 2720500	 1.3030	 0.0000	 0.0000	 0.0000	 -9100.5937	 831.7761	 0.0000	 0.0000	 1540.6016	 -6726.9130	 298.7537	 -8267.5146	 -6726.9924	 307.9999	 293.1179	 280.4717	 25630.6257	 277.9923	 278.2789 
